,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
15,maxcut,4,7502,75,14427.692042584687,0.5,20403.837760365648,10201.918880182824,11106.818391287852,10517.449073502245,18,10222.243286166657,10208.804747676566,3,[18.37564455]
16,maxcut,4,8002,75,15388.749901156834,0.5,21762.978818183623,10881.489409091811,11824.073109295809,11227.745094902388,19,10901.70797121418,10888.458392305767,3,[18.38072833]
17,maxcut,4,8502,75,16349.807747790028,0.5,23122.119859117367,11561.059929558684,12539.717169766185,11907.596832305926,19,11581.327408009103,11568.036093678154,3,[18.50870134]
18,maxcut,4,9002,75,17310.86558447314,0.5,24481.260885979573,12240.630442989786,13255.327852112963,12587.417947976573,19,12261.403324605879,12247.480322778965,3,[18.86178149]
19,maxcut,4,9502,75,18271.92341277653,0.5,25840.40190099106,12920.20095049553,13969.783155508374,13299.086973769341,20,12941.365321329624,12927.018040833307,3,[19.04453127]
20,maxcut,4,10002,75,19232.981233956616,0.5,27199.542905928673,13599.771452964336,14683.594894361391,13978.899172619556,20,13620.508149870606,13606.648246221628,3,[19.06035814]
0,maxcut,4,2,76,11.309457223991615,0.3222465515136719,19.922673747461907,6.420012912051562,21.499484083033277,9.439475769373708,2,21.468019971910056,9.412338332965529,2,[1.22563774]
1,maxcut,4,502,76,1376.5218827237293,0.25,2753.0437654474586,688.2609413618646,1051.886846501851,802.1469800761752,10,750.9799620700533,695.7074663788102,3,[11.72200181]
2,maxcut,4,1002,76,2735.6819740902833,0.25,5471.363948180567,1367.8409870451417,1915.5299102507095,1545.786888526203,13,1421.6632108440006,1374.31994727025,2,[7.30894254]
3,maxcut,4,1502,76,4094.8293183602664,0.25,8189.658636720533,2047.4146591801332,2745.9991968005775,2275.2350878451716,15,2110.9930099800845,2053.708309799878,2,[8.13192369]
4,maxcut,4,2002,76,5453.973454718903,0.25,10907.946909437806,2726.9867273594514,3558.8058803825666,3009.41656856136,17,2784.5668092397113,2733.5185413056315,2,[8.23857366]
5,maxcut,4,2502,76,6813.116304506844,0.25,13626.232609013688,3406.558152253422,4359.169178663976,3719.479836002816,18,3471.0501748821985,3414.403828791597,3,[14.62414999]
6,maxcut,4,3002,76,8172.258510060458,0.25,16344.517020120917,4086.129255030229,5151.30839452413,4430.560963129763,19,4150.385689108632,4094.0939709580634,3,[14.82048929]
7,maxcut,4,3502,76,9531.400347130973,0.25,19062.800694261947,4765.700173565487,5936.77171756678,5142.7899614646785,20,4833.041416431916,4773.513972130264,3,[15.42818786]
8,maxcut,4,4002,76,10890.541953746604,0.25,21781.08390749321,5445.270976873302,6716.757678983703,5856.23239014986,21,5513.957629610301,5453.073450203344,3,[15.74710313]
9,maxcut,4,4502,76,12249.683406650061,0.25,24499.366813300123,6124.841703325031,7492.22285828577,6570.924445539245,22,6192.030703702187,6131.365779282966,2,[9.41901945]
10,maxcut,4,5002,76,13608.824751914151,0.25,27217.649503828303,6804.412375957076,8263.945599397857,7286.887378435688,23,6873.372380215188,6812.251769679615,3,[16.18284065]
11,maxcut,4,5502,76,14967.966018871428,0.25,29935.932037742856,7483.983009435714,9032.568089145883,8004.134177444109,24,7550.941159553861,7491.948162369658,3,[16.16729245]
12,maxcut,4,6002,76,16327.107227084141,0.25,32654.214454168283,8163.553613542071,9798.626001838777,8722.672961473863,25,8230.745763925222,8171.559879477567,3,[16.28502839]
13,maxcut,4,6502,76,17686.248390099496,0.25,35372.49678019899,8843.124195049748,10561.305881309128,9403.506705974505,25,8912.195428483417,8851.014780222098,3,[16.68041433]
14,maxcut,4,7002,76,19045.3895175965,0.25,38090.779035193,9522.69475879825,11322.083688581828,10123.325857435235,26,9592.405511185905,9530.579175075685,3,[16.85899183]
15,maxcut,4,7502,76,20404.53061667464,0.25,40809.06123334928,10202.26530833732,12081.372763933332,10844.452810710603,27,10269.032248487583,10208.907888477368,2,[9.99303386]
16,maxcut,4,8002,76,21763.6716926595,0.25,43527.343385319,10881.83584632975,12837.781663655893,11525.112566301337,27,10951.751387956814,10889.741215356811,3,[17.12158093]
17,maxcut,4,8502,76,23122.812749624238,0.25,46245.625499248476,11561.406374812119,13593.185209661715,12247.553637468747,28,11638.526549139044,11569.18265123208,3,[17.49835754]
18,maxcut,4,9002,76,24481.953790737312,0.25,48963.907581474625,12240.976895368656,14346.75588543696,12928.102612251785,28,12314.46264937873,12248.815701539035,3,[17.51297757]
19,maxcut,4,9502,76,25841.094818500453,0.25,51682.189637000905,12920.547409250226,15098.91975626053,13651.86965694627,29,12995.937007366038,12928.363198809244,3,[17.67877638]
20,maxcut,4,10002,76,27200.23583491526,0.25,54400.47166983052,13600.11791745763,15849.876105560887,14332.337826946827,29,13675.549911604081,13607.940467065586,3,[17.78301464]
0,maxcut,4,2,77,10.902639454932244,0.3450629711151123,18.560192305039276,6.404435101244697,20.963874852134733,9.416697788942095,2,19.610940750812027,6.767009481837629,5,[1000.]
1,maxcut,4,502,77,1947.6697053764165,0.125,5508.841824733077,688.6052280916347,1357.1833206542271,881.3038378236115,14,843.4569470943276,706.7056547992438,4,[6.46441849]
2,maxcut,4,1002,77,3869.8155556149095,0.125,10945.49128526596,1368.186410658245,2368.063048532695,1644.0242898735248,17,1541.0891676354581,1389.730120242063,6,[12.19395151]
3,maxcut,4,1502,77,5791.941243208343,0.125,16382.08371722665,2047.7604646533312,3317.830863565576,2414.9636308701893,20,2226.431852960873,2068.994484823929,6,[13.18878065]
4,maxcut,4,2002,77,7714.061855648541,0.125,21818.661794486263,2727.332724310783,4235.427748584908,3163.664270907839,22,2920.3592281653923,2734.72020308027,2,[7.31306734]
5,maxcut,4,2502,77,9636.180432467958,0.125,27255.234114140847,3406.904264267606,5131.409087918302,3916.7070180633573,24,3603.2833025861355,3425.9574759653265,5,[11.94936864]
6,maxcut,4,3002,77,11558.297989927923,0.125,32691.80355061151,4086.4754438264385,6012.243803017903,4674.424112912925,26,4278.844066635682,4105.787255020077,5,[12.05585576]
7,maxcut,4,3502,77,13480.41496432673,0.125,38128.37133793617,4766.046417242022,6880.332910500225,5397.498525338076,27,4953.353621128421,4785.83113894971,5,[11.94480556]
8,maxcut,4,4002,77,15402.531574062632,0.125,43564.938093838384,5445.617261729798,7739.2712387684305,6121.424649195639,28,5635.426530512993,5465.308915471181,5,[12.23274487]
9,maxcut,4,4502,77,17324.64794056653,0.125,49001.504161776604,6125.1880202220755,8590.304262935319,6846.347963350141,29,6315.632553521938,6145.027275311669,5,[12.30644683]
10,maxcut,4,5002,77,19246.76413674135,0.125,54438.06974795143,6804.758718493928,9434.069113285073,7616.240143556634,31,6996.562245652791,6824.636428825639,5,[12.44490444]
11,maxcut,4,5502,77,21168.880209001876,0.125,59874.634983643715,7484.329372955464,10272.036875889416,8344.795744920222,32,7677.441589343192,7504.173816459094,5,[12.62484443]
12,maxcut,4,6002,77,23090.9961883031,0.125,65311.19995640738,8163.899994550922,11104.95290909764,9074.508959615936,33,8358.160814674164,8183.756615134616,5,[12.75479041]
13,maxcut,4,6502,77,25013.112096082077,0.125,70747.76472687558,8843.470590859448,11933.40771510453,9805.410530984087,34,9041.158383112926,8863.047902225491,5,[13.11498384]
14,maxcut,4,7002,77,26935.227947654996,0.125,76184.32933836905,9523.04116729613,12757.46350819186,10488.148266639031,34,9722.55606529177,9542.572837694566,5,[13.27429777]
15,maxcut,4,7502,77,28857.343754256228,0.125,81620.89382266338,10202.611727832922,13577.786105776904,11220.152359462658,35,10447.354791350854,10211.468065624433,3,[15.63024776]
16,maxcut,4,8002,77,30779.459524313137,0.125,87057.45820359475,10882.182275449344,14394.870039274017,11953.404487323063,36,11113.9929098896,10889.631926654389,2,[9.20265464]
17,maxcut,4,8502,77,32701.57526427126,0.125,92494.0224993939,11561.752812424238,15209.088305760419,12687.911562380536,37,11811.618449263384,11572.951129180054,7,[41.02307552]
18,maxcut,4,9002,77,34623.690979144514,0.125,97930.58672424233,12241.32334053029,16020.772823536128,13423.678614178718,38,12495.992643860212,12251.957898675211,6,[35.41818759]
19,maxcut,4,9502,77,36545.806672891755,0.125,103367.15088933735,12920.89386116717,16829.14385419007,14105.822438282956,38,13166.44563496062,12929.77569358178,3,[16.08257604]
20,maxcut,4,10002,77,38467.92234868044,0.125,108803.71500363793,13600.464375454741,17635.325778894345,14842.829854840018,39,13840.596644415784,13609.395077207997,3,[16.08347575]
0,maxcut,4,2,78,8.39967573799995,0.5612291693687439,11.212240464605092,6.292636402712935,13.960995600626395,9.253632863785406,2,11.842252016908459,6.646217262904867,4,[1000.]
1,maxcut,4,502,78,1123.59643781143,0.375,1834.8252996312094,688.0594873617035,931.1768876620768,767.9360932530205,8,733.1181059878978,694.8721496752355,2,[5.59589893]
2,maxcut,4,1002,78,2233.3449672144025,0.375,3647.037059525407,1367.6388973220278,1735.4722708888662,1502.707340016641,11,1420.6287539617379,1376.2760356645995,3,[11.0092538]
3,maxcut,4,1502,78,3343.0837781739688,0.375,5459.232949267979,2047.2123559754923,2516.608091762261,2204.6141742151635,12,2097.6611706086937,2054.1824591235677,2,[6.89120527]
4,maxcut,4,2002,78,4452.820143706026,0.375,7271.42484564415,2726.7843171165564,3286.33291612087,2930.4426485695326,14,2778.637443586482,2733.779948722518,2,[7.25563621]
5,maxcut,4,2502,78,5562.555528518645,0.375,9083.615140512185,3406.3556776920695,4047.4769831255953,3635.8053260985907,15,3459.3182284973486,3413.368753467144,2,[7.54229245]
6,maxcut,4,3002,78,6672.290422261572,0.375,10895.80463346677,4085.926737550039,4803.047488536158,4342.371131263371,16,4147.675346158077,4104.343997318551,5,[11.98522546]
7,maxcut,4,3502,78,7782.0250351320055,0.375,12707.993667758496,4765.497625409436,5554.304830732357,5050.196469352389,17,4823.467581635258,4772.451927285359,2,[8.14527209]
8,maxcut,4,4002,78,8891.75947234271,0.375,14520.182415199084,5445.068405699656,6301.563785651424,5730.675955209935,17,5501.07147563787,5452.089386767799,2,[8.2044093]
9,maxcut,4,4502,78,10001.493792390385,0.375,16332.370971313248,6124.639114242468,7045.706237260875,6439.742240916783,18,6184.869170135258,6143.5627110158985,5,[12.2192872]
10,maxcut,4,5002,78,11111.228030393382,0.375,18144.559393449013,6804.20977254338,7787.655568256455,7150.127663615996,19,6864.67700527212,6823.215344455078,5,[12.3160975]
11,maxcut,4,5502,78,12220.962208709841,0.375,19956.74771811707,7483.780394293901,8527.632115484943,7830.385200839386,19,7544.4030073633585,7492.361874661946,3,[14.52740812]
12,maxcut,4,6002,78,13330.696342250585,0.375,21768.935969666687,8163.350988625008,9264.930724719168,8542.09032467742,20,8224.361693024566,8171.9305619781235,3,[14.71073319]
13,maxcut,4,6502,78,14440.430441341563,0.375,23581.124164960074,8842.921561860028,10001.283611803006,9255.123526878533,21,8904.20544409243,8861.869243951629,5,[12.78041542]
14,maxcut,4,7002,78,15550.164513360274,0.375,25393.312316044634,9522.492118516737,10735.466391648943,9935.286413661084,21,9584.609036385955,9541.216587268742,5,[13.09664467]
15,maxcut,4,7502,78,16659.898563718045,0.375,27205.50043175703,10202.062661908887,11468.741718635807,10649.659044678488,22,10264.822366707038,10220.71149510753,5,[13.27548949]
16,maxcut,4,8002,78,17769.632596474086,0.375,29017.68851872592,10881.633194522221,12200.400128770825,11329.760736851847,22,10943.91652568299,10900.397164648943,5,[13.27562961]
17,maxcut,4,8502,78,18879.366614733004,0.375,30829.876582021105,11561.203718257915,12931.287421943905,12045.478536830191,23,11624.972654594205,11569.691855622686,3,[15.65953914]
18,maxcut,4,9002,78,19989.100620909812,0.375,32642.06462558629,12240.774234594857,13660.656946730975,12725.537988021999,23,12310.207778184416,12251.340745242927,7,[41.53503156]
19,maxcut,4,9502,78,21098.83461691134,0.375,34454.2526525353,12920.344744700738,14389.7188671925,13442.603198313689,24,12988.822661207509,12928.75326953505,3,[16.09035667]
20,maxcut,4,10002,78,22208.56860426322,0.375,36266.44066535951,13599.915249509815,15117.000480608658,14122.63269944197,24,13665.795049369015,13608.368513614363,3,[16.08961021]
0,maxcut,4,2,79,8.39967573799995,0.5612291693687439,11.212240464605092,6.292636402712935,13.960995600626395,9.253632863785406,2,11.842252016908459,6.646217262904867,4,[1000.]
1,maxcut,4,502,79,1123.59643781143,0.375,1834.8252996312094,688.0594873617035,931.1768876620768,767.9360932530205,8,733.1181059878978,694.8721496752355,2,[5.59589893]
2,maxcut,4,1002,79,2233.3449672144025,0.375,3647.037059525407,1367.6388973220278,1735.4722708888662,1502.707340016641,11,1420.6287539617379,1376.2760356645995,3,[11.0092538]
3,maxcut,4,1502,79,3343.0837781739688,0.375,5459.232949267979,2047.2123559754923,2516.608091762261,2204.6141742151635,12,2097.6611706086937,2054.1824591235677,2,[6.89120527]
4,maxcut,4,2002,79,4452.820143706026,0.375,7271.42484564415,2726.7843171165564,3286.33291612087,2930.4426485695326,14,2778.637443586482,2733.779948722518,2,[7.25563621]
5,maxcut,4,2502,79,5562.555528518645,0.375,9083.615140512185,3406.3556776920695,4047.4769831255953,3635.8053260985907,15,3459.3182284973486,3413.368753467144,2,[7.54229245]
6,maxcut,4,3002,79,6672.290422261572,0.375,10895.80463346677,4085.926737550039,4803.047488536158,4342.371131263371,16,4147.675346158077,4104.343997318551,5,[11.98522546]
7,maxcut,4,3502,79,7782.0250351320055,0.375,12707.993667758496,4765.497625409436,5554.304830732357,5050.196469352389,17,4823.467581635258,4772.451927285359,2,[8.14527209]
8,maxcut,4,4002,79,8891.75947234271,0.375,14520.182415199084,5445.068405699656,6301.563785651424,5730.675955209935,17,5501.07147563787,5452.089386767799,2,[8.2044093]
9,maxcut,4,4502,79,10001.493792390385,0.375,16332.370971313248,6124.639114242468,7045.706237260875,6439.742240916783,18,6184.869170135258,6143.5627110158985,5,[12.2192872]
10,maxcut,4,5002,79,11111.228030393382,0.375,18144.559393449013,6804.20977254338,7787.655568256455,7150.127663615996,19,6864.67700527212,6823.215344455078,5,[12.3160975]
11,maxcut,4,5502,79,12220.962208709841,0.375,19956.74771811707,7483.780394293901,8527.632115484943,7830.385200839386,19,7544.4030073633585,7492.361874661946,3,[14.52740812]
12,maxcut,4,6002,79,13330.696342250585,0.375,21768.935969666687,8163.350988625008,9264.930724719168,8542.09032467742,20,8224.361693024566,8171.9305619781235,3,[14.71073319]
13,maxcut,4,6502,79,14440.430441341563,0.375,23581.124164960074,8842.921561860028,10001.283611803006,9255.123526878533,21,8904.20544409243,8861.869243951629,5,[12.78041542]
14,maxcut,4,7002,79,15550.164513360274,0.375,25393.312316044634,9522.492118516737,10735.466391648943,9935.286413661084,21,9584.609036385955,9541.216587268742,5,[13.09664467]
15,maxcut,4,7502,79,16659.898563718045,0.375,27205.50043175703,10202.062661908887,11468.741718635807,10649.659044678488,22,10264.822366707038,10220.71149510753,5,[13.27548949]
16,maxcut,4,8002,79,17769.632596474086,0.375,29017.68851872592,10881.633194522221,12200.400128770825,11329.760736851847,22,10943.91652568299,10900.397164648943,5,[13.27562961]
17,maxcut,4,8502,79,18879.366614733004,0.375,30829.876582021105,11561.203718257915,12931.287421943905,12045.478536830191,23,11624.972654594205,11569.691855622686,3,[15.65953914]
18,maxcut,4,9002,79,19989.100620909812,0.375,32642.06462558629,12240.774234594857,13660.656946730975,12725.537988021999,23,12310.207778184416,12251.340745242927,7,[41.53503156]
19,maxcut,4,9502,79,21098.83461691134,0.375,34454.2526525353,12920.344744700738,14389.7188671925,13442.603198313689,24,12988.822661207509,12928.75326953505,3,[16.09035667]
20,maxcut,4,10002,79,22208.56860426322,0.375,36266.44066535951,13599.915249509815,15117.000480608658,14122.63269944197,24,13665.795049369015,13608.368513614363,3,[16.08961021]
0,maxcut,4,2,80,10.902639454932244,0.3450629711151123,18.560192305039276,6.404435101244697,20.963874852134733,9.416697788942095,2,19.610940750812027,6.767009481837629,5,[1000.]
1,maxcut,4,502,80,1947.6697053764165,0.125,5508.841824733077,688.6052280916347,1357.1833206542271,881.3038378236115,14,843.4569470943276,706.7056547992438,4,[6.46441849]
2,maxcut,4,1002,80,3869.8155556149095,0.125,10945.49128526596,1368.186410658245,2368.063048532695,1644.0242898735248,17,1541.0891676354581,1389.730120242063,6,[12.19395151]
3,maxcut,4,1502,80,5791.941243208343,0.125,16382.08371722665,2047.7604646533312,3317.830863565576,2414.9636308701893,20,2226.431852960873,2068.994484823929,6,[13.18878065]
4,maxcut,4,2002,80,7714.061855648541,0.125,21818.661794486263,2727.332724310783,4235.427748584908,3163.664270907839,22,2920.3592281653923,2734.72020308027,2,[7.31306734]
5,maxcut,4,2502,80,9636.180432467958,0.125,27255.234114140847,3406.904264267606,5131.409087918302,3916.7070180633573,24,3603.2833025861355,3425.9574759653265,5,[11.94936864]
6,maxcut,4,3002,80,11558.297989927923,0.125,32691.80355061151,4086.4754438264385,6012.243803017903,4674.424112912925,26,4278.844066635682,4105.787255020077,5,[12.05585576]
7,maxcut,4,3502,80,13480.41496432673,0.125,38128.37133793617,4766.046417242022,6880.332910500225,5397.498525338076,27,4953.353621128421,4785.83113894971,5,[11.94480556]
8,maxcut,4,4002,80,15402.531574062632,0.125,43564.938093838384,5445.617261729798,7739.2712387684305,6121.424649195639,28,5635.426530512993,5465.308915471181,5,[12.23274487]
9,maxcut,4,4502,80,17324.64794056653,0.125,49001.504161776604,6125.1880202220755,8590.304262935319,6846.347963350141,29,6315.632553521938,6145.027275311669,5,[12.30644683]
10,maxcut,4,5002,80,19246.76413674135,0.125,54438.06974795143,6804.758718493928,9434.069113285073,7616.240143556634,31,6996.562245652791,6824.636428825639,5,[12.44490444]
11,maxcut,4,5502,80,21168.880209001876,0.125,59874.634983643715,7484.329372955464,10272.036875889416,8344.795744920222,32,7677.441589343192,7504.173816459094,5,[12.62484443]
12,maxcut,4,6002,80,23090.9961883031,0.125,65311.19995640738,8163.899994550922,11104.95290909764,9074.508959615936,33,8358.160814674164,8183.756615134616,5,[12.75479041]
13,maxcut,4,6502,80,25013.112096082077,0.125,70747.76472687558,8843.470590859448,11933.40771510453,9805.410530984087,34,9041.158383112926,8863.047902225491,5,[13.11498384]
14,maxcut,4,7002,80,26935.227947654996,0.125,76184.32933836905,9523.04116729613,12757.46350819186,10488.148266639031,34,9722.55606529177,9542.572837694566,5,[13.27429777]
15,maxcut,4,7502,80,28857.343754256228,0.125,81620.89382266338,10202.611727832922,13577.786105776904,11220.152359462658,35,10447.354791350854,10211.468065624433,3,[15.63024776]
16,maxcut,4,8002,80,30779.459524313137,0.125,87057.45820359475,10882.182275449344,14394.870039274017,11953.404487323063,36,11113.9929098896,10889.631926654389,2,[9.20265464]
17,maxcut,4,8502,80,32701.57526427126,0.125,92494.0224993939,11561.752812424238,15209.088305760419,12687.911562380536,37,11811.618449263384,11572.951129180054,7,[41.02307552]
18,maxcut,4,9002,80,34623.690979144514,0.125,97930.58672424233,12241.32334053029,16020.772823536128,13423.678614178718,38,12495.992643860212,12251.957898675211,6,[35.41818759]
19,maxcut,4,9502,80,36545.806672891755,0.125,103367.15088933735,12920.89386116717,16829.14385419007,14105.822438282956,38,13166.44563496062,12929.77569358178,3,[16.08257604]
20,maxcut,4,10002,80,38467.92234868044,0.125,108803.71500363793,13600.464375454741,17635.325778894345,14842.829854840018,39,13840.596644415784,13609.395077207997,3,[16.08347575]
0,maxcut,4,2,81,9.085929312554578,0.4848237931728363,13.049004809327313,6.326468008788651,15.503687583884465,9.302902463326765,2,13.801541513441627,6.691315708179138,5,[1000.]
1,maxcut,4,502,81,1123.59643781143,0.375,1834.8252996312094,688.0594873617035,931.1768876620768,767.9360932530205,8,729.4042692744313,694.3494376753869,2,[6.3893435]
2,maxcut,4,1002,81,2233.3449672144025,0.375,3647.037059525407,1367.6388973220278,1735.4722708888662,1502.707340016641,11,1416.741944178258,1378.0716497655671,6,[25.98966667]
3,maxcut,4,1502,81,3343.0837781739688,0.375,5459.232949267979,2047.2123559754923,2516.608091762261,2204.6141742151635,12,2088.680616737588,2053.9481632016455,2,[7.31390263]
4,maxcut,4,2002,81,4452.820143706026,0.375,7271.42484564415,2726.7843171165564,3286.33291612087,2930.4426485695326,14,2769.5244565406256,2733.5189571068363,2,[7.7310645]
5,maxcut,4,2502,81,5562.555528518645,0.375,9083.615140512185,3406.3556776920695,4047.4769831255953,3635.8053260985907,15,3453.2782039543313,3413.0017800646024,2,[8.19613998]
6,maxcut,4,3002,81,6672.290422261572,0.375,10895.80463346677,4085.926737550039,4803.047488536158,4342.371131263371,16,4136.817711492129,4104.04812856568,5,[12.2252495]
7,maxcut,4,3502,81,7782.0250351320055,0.375,12707.993667758496,4765.497625409436,5554.304830732357,5050.196469352389,17,4815.452358975672,4773.618179854499,3,[14.57465956]
8,maxcut,4,4002,81,8891.75947234271,0.375,14520.182415199084,5445.068405699656,6301.563785651424,5730.675955209935,17,5493.933748464126,5453.333433267666,3,[14.56711487]
9,maxcut,4,4502,81,10001.493792390385,0.375,16332.370971313248,6124.639114242468,7045.706237260875,6439.742240916783,18,6174.777570357551,6132.802446571657,3,[15.03094677]
10,maxcut,4,5002,81,11111.228030393382,0.375,18144.559393449013,6804.20977254338,7787.655568256455,7150.127663615996,19,6856.058844498482,6812.321608681546,3,[15.36546997]
11,maxcut,4,5502,81,12220.962208709841,0.375,19956.74771811707,7483.780394293901,8527.632115484943,7830.385200839386,19,7536.07975993183,7501.9927983643365,5,[13.15225826]
12,maxcut,4,6002,81,13330.696342250585,0.375,21768.935969666687,8163.350988625008,9264.930724719168,8542.09032467742,20,8214.633386865888,8171.515504028117,3,[15.65235294]
13,maxcut,4,6502,81,14440.430441341563,0.375,23581.124164960074,8842.921561860028,10001.283611803006,9255.123526878533,21,8899.812234775169,8853.099490136567,7,[41.65230228]
14,maxcut,4,7002,81,15550.164513360274,0.375,25393.312316044634,9522.492118516737,10735.466391648943,9935.286413661084,21,9576.700427468593,9530.587322166586,3,[16.1361995]
15,maxcut,4,7502,81,16659.898563718045,0.375,27205.50043175703,10202.062661908887,11468.741718635807,10649.659044678488,22,10254.177652588369,10210.231046567103,3,[16.1305986]
16,maxcut,4,8002,81,17769.632596474086,0.375,29017.68851872592,10881.633194522221,12200.400128770825,11329.760736851847,22,10933.001609102543,10889.867035599147,3,[16.12691317]
17,maxcut,4,8502,81,18879.366614733004,0.375,30829.876582021105,11561.203718257915,12931.287421943905,12045.478536830191,23,11612.651225521855,11569.46735926137,3,[16.19133846]
18,maxcut,4,9002,81,19989.100620909812,0.375,32642.06462558629,12240.774234594857,13660.656946730975,12725.537988021999,23,12292.416510736752,12249.039198503733,3,[16.31236907]
19,maxcut,4,9502,81,21098.83461691134,0.375,34454.2526525353,12920.344744700738,14389.7188671925,13442.603198313689,24,12973.356800478603,12928.516575077883,3,[16.64076243]
20,maxcut,4,10002,81,22208.56860426322,0.375,36266.44066535951,13599.915249509815,15117.000480608658,14122.63269944197,24,13653.847042233954,13608.063749845087,3,[16.80543803]
0,maxcut,4,2,82,13.583942077611717,0.22879090905189514,28.39922176808849,6.497483764687335,29.620715088353,9.552959265210461,2,29.61854843552166,9.550878798963744,2,[1.03279243]
1,maxcut,4,502,82,1947.6697053764165,0.125,5508.841824733077,688.6052280916347,1357.1833206542271,881.3038378236115,14,818.8124345503995,694.9066422282328,2,[6.77620987]
2,maxcut,4,1002,82,3869.8155556149095,0.125,10945.49128526596,1368.186410658245,2368.063048532695,1644.0242898735248,17,1490.1886659941679,1374.9393011365137,2,[7.23997766]
3,maxcut,4,1502,82,5791.941243208343,0.125,16382.08371722665,2047.7604646533312,3317.830863565576,2414.9636308701893,20,2181.492830571474,2066.2028169228543,5,[11.54040251]
4,maxcut,4,2002,82,7714.061855648541,0.125,21818.661794486263,2727.332724310783,4235.427748584908,3163.664270907839,22,2857.271345292427,2734.1559670076244,2,[8.15017484]
5,maxcut,4,2502,82,9636.180432467958,0.125,27255.234114140847,3406.904264267606,5131.409087918302,3916.7070180633573,24,3538.127192406445,3424.1523088749746,4,[9.10560696]
6,maxcut,4,3002,82,11558.297989927923,0.125,32691.80355061151,4086.4754438264385,6012.243803017903,4674.424112912925,26,4224.916626008849,4105.019644739277,5,[12.64703239]
7,maxcut,4,3502,82,13480.41496432673,0.125,38128.37133793617,4766.046417242022,6880.332910500225,5397.498525338076,27,4910.677241338976,4784.088437677502,5,[13.30887717]
8,maxcut,4,4002,82,15402.531574062632,0.125,43564.938093838384,5445.617261729798,7739.2712387684305,6121.424649195639,28,5580.040716983749,5462.98067588686,4,[9.65624056]
9,maxcut,4,4502,82,17324.64794056653,0.125,49001.504161776604,6125.1880202220755,8590.304262935319,6846.347963350141,29,6292.558603899125,6135.424867301752,7,[41.51973784]
10,maxcut,4,5002,82,19246.76413674135,0.125,54438.06974795143,6804.758718493928,9434.069113285073,7616.240143556634,31,6963.637919326996,6812.864083827039,3,[16.15406718]
11,maxcut,4,5502,82,21168.880209001876,0.125,59874.634983643715,7484.329372955464,10272.036875889416,8344.795744920222,32,7620.94131577095,7501.742862566124,4,[10.04682653]
12,maxcut,4,6002,82,23090.9961883031,0.125,65311.19995640738,8163.899994550922,11104.95290909764,9074.508959615936,33,8315.379570798214,8172.21206208916,3,[16.20146184]
13,maxcut,4,6502,82,25013.112096082077,0.125,70747.76472687558,8843.470590859448,11933.40771510453,9805.410530984087,34,8997.68067164307,8851.693170053297,3,[16.54086025]
14,maxcut,4,7002,82,26935.227947654996,0.125,76184.32933836905,9523.04116729613,12757.46350819186,10488.148266639031,34,9681.757095942472,9531.208534634963,3,[16.80559049]
15,maxcut,4,7502,82,28857.343754256228,0.125,81620.89382266338,10202.611727832922,13577.786105776904,11220.152359462658,35,10368.354810424873,10210.724588803903,3,[17.05750803]
16,maxcut,4,8002,82,30779.459524313137,0.125,87057.45820359475,10882.182275449344,14394.870039274017,11953.404487323063,36,11021.335441141275,10899.642632889974,4,[10.5141661]
17,maxcut,4,8502,82,32701.57526427126,0.125,92494.0224993939,11561.752812424238,15209.088305760419,12687.911562380536,37,11734.767251022373,11571.454702414749,6,[38.31756596]
18,maxcut,4,9002,82,34623.690979144514,0.125,97930.58672424233,12241.32334053029,16020.772823536128,13423.678614178718,38,12409.949798827109,12249.442503210848,3,[17.46044896]
19,maxcut,4,9502,82,36545.806672891755,0.125,103367.15088933735,12920.89386116717,16829.14385419007,14105.822438282956,38,13083.69979210793,12929.069575587268,3,[17.48230368]
20,maxcut,4,10002,82,38467.92234868044,0.125,108803.71500363793,13600.464375454741,17635.325778894345,14842.829854840018,39,13769.289979052171,13610.280457812945,6,[38.66313007]
0,maxcut,4,2,83,12.894610312188252,0.2521946430206299,25.676764223960774,6.475542387386668,27.068070439024684,9.520783769702302,2,27.061153350229027,9.51635041034282,2,[1.06086736]
1,maxcut,4,502,83,1947.6697053764165,0.125,5508.841824733077,688.6052280916347,1357.1833206542271,881.3038378236115,14,818.5381519659953,705.8791259075892,4,[6.93285217]
2,maxcut,4,1002,83,3869.8155556149095,0.125,10945.49128526596,1368.186410658245,2368.063048532695,1644.0242898735248,17,1513.4297303827248,1375.1817160842309,2,[6.91912289]
3,maxcut,4,1502,83,5791.941243208343,0.125,16382.08371722665,2047.7604646533312,3317.830863565576,2414.9636308701893,20,2205.0361432626814,2065.776237581278,5,[11.85774874]
4,maxcut,4,2002,83,7714.061855648541,0.125,21818.661794486263,2727.332724310783,4235.427748584908,3163.664270907839,22,2881.6966913577908,2745.783364850812,5,[12.02616047]
5,maxcut,4,2502,83,9636.180432467958,0.125,27255.234114140847,3406.904264267606,5131.409087918302,3916.7070180633573,24,3560.774434303488,3425.6689992557176,5,[12.16776437]
6,maxcut,4,3002,83,11558.297989927923,0.125,32691.80355061151,4086.4754438264385,6012.243803017903,4674.424112912925,26,4241.378649656799,4105.485720804306,5,[12.28678185]
